nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
252.484375,310.15625,256.390625,300.390625,250.53125,302.34375,270.0625,300.390625,260.296875,298.4375,295.453125,339.453125,295.453125,337.5,311.078125,396.09375,295.453125,386.328125,254.4375,409.765625,248.578125,411.71875,299.359375,464.453125,320.84375,462.5,240.765625,569.921875,326.703125,564.0625,262.25,692.96875,365.765625,650.0,0.744665
248.578125,300.390625,248.578125,290.625,248.578125,290.625,258.34375,290.625,287.640625,284.765625,268.109375,325.78125,322.796875,325.78125,238.8125,366.796875,318.890625,374.609375,176.3125,364.84375,242.71875,368.75,283.734375,452.734375,326.703125,454.6875,246.625,571.875,334.515625,562.109375,252.484375,679.296875,363.8125,653.90625,0.7361693
248.578125,300.390625,246.625,292.578125,248.578125,290.625,254.4375,290.625,287.640625,284.765625,262.25,327.734375,324.75,329.6875,213.421875,362.890625,332.5625,374.609375,156.78125,353.125,279.828125,358.984375,279.828125,452.734375,326.703125,454.6875,250.53125,571.875,336.46875,564.0625,240.765625,679.296875,356.0,657.8125,0.776692
246.625,306.25,246.625,296.484375,246.625,294.53125,256.390625,292.578125,285.6875,288.671875,266.15625,329.6875,320.84375,327.734375,217.328125,372.65625,322.796875,374.609375,162.640625,364.84375,268.109375,364.84375,281.78125,454.6875,328.65625,456.640625,250.53125,567.96875,336.46875,564.0625,240.765625,675.390625,356.0,657.8125,0.7678819
248.578125,310.15625,248.578125,300.390625,248.578125,298.4375,262.25,294.53125,283.734375,290.625,272.015625,333.59375,322.796875,327.734375,229.046875,380.46875,299.359375,376.5625,170.453125,372.65625,232.953125,366.796875,281.78125,456.640625,328.65625,458.59375,248.578125,566.015625,334.515625,562.109375,242.71875,677.34375,357.953125,657.8125,0.7781071
248.578125,310.15625,246.625,300.390625,246.625,300.390625,260.296875,294.53125,283.734375,290.625,275.921875,327.734375,320.84375,327.734375,244.671875,382.421875,293.5,382.421875,184.125,380.46875,227.09375,376.5625,285.6875,456.640625,328.65625,458.59375,246.625,571.875,330.609375,562.109375,246.625,685.15625,357.953125,655.859375,0.78574723
246.625,314.0625,246.625,306.25,246.625,306.25,260.296875,298.4375,277.875,294.53125,281.78125,329.6875,311.078125,329.6875,273.96875,396.09375,289.59375,382.421875,213.421875,386.328125,238.8125,366.796875,289.59375,468.359375,326.703125,466.40625,248.578125,575.78125,328.65625,566.015625,262.25,694.921875,354.046875,657.8125,0.7919427
246.625,316.015625,246.625,308.203125,244.671875,308.203125,262.25,302.34375,268.109375,298.4375,291.546875,333.59375,303.265625,331.640625,283.734375,401.953125,277.875,374.609375,219.28125,388.28125,238.8125,351.171875,295.453125,468.359375,320.84375,466.40625,250.53125,575.78125,326.703125,564.0625,272.015625,700.78125,352.09375,655.859375,0.78581774
248.578125,314.0625,250.53125,306.25,246.625,306.25,264.203125,302.34375,262.25,296.484375,295.453125,335.546875,293.5,333.59375,291.546875,405.859375,268.109375,374.609375,234.90625,384.375,231.0,364.84375,299.359375,468.359375,318.890625,466.40625,254.4375,577.734375,322.796875,562.109375,273.96875,702.734375,352.09375,651.953125,0.7515515
246.625,321.875,244.671875,312.109375,244.671875,314.0625,260.296875,304.296875,264.203125,300.390625,299.359375,335.546875,291.546875,337.5,299.359375,409.765625,242.71875,372.65625,246.625,384.375,236.859375,358.984375,297.40625,472.265625,313.03125,468.359375,254.4375,579.6875,313.03125,566.015625,273.96875,704.6875,350.140625,653.90625,0.781839
244.671875,327.734375,244.671875,316.015625,242.71875,317.96875,262.25,306.25,258.34375,310.15625,305.21875,337.5,287.640625,341.40625,305.21875,411.71875,229.046875,357.03125,258.34375,384.375,232.953125,341.40625,297.40625,478.125,307.171875,474.21875,254.4375,581.640625,305.21875,566.015625,273.96875,704.6875,350.140625,651.953125,0.8022188
248.578125,331.640625,248.578125,321.875,244.671875,323.828125,266.15625,308.203125,250.53125,316.015625,313.03125,339.453125,272.015625,343.359375,309.125,411.71875,231.0,396.09375,264.203125,378.515625,232.953125,362.890625,301.3125,480.078125,297.40625,478.125,258.34375,581.640625,295.453125,569.921875,273.96875,704.6875,346.234375,642.1875,0.77303636
248.578125,329.6875,250.53125,321.875,244.671875,321.875,268.109375,308.203125,244.671875,317.96875,314.984375,337.5,266.15625,345.3125,309.125,407.8125,229.046875,407.8125,268.109375,370.703125,227.09375,362.890625,305.21875,478.125,297.40625,476.171875,262.25,581.640625,289.59375,567.96875,273.96875,706.640625,344.28125,636.328125,0.7884322
248.578125,329.6875,254.4375,321.875,242.71875,321.875,268.109375,310.15625,240.765625,319.921875,314.984375,337.5,252.484375,347.265625,311.078125,403.90625,225.140625,415.625,270.0625,364.84375,221.234375,362.890625,309.125,478.125,289.59375,478.125,266.15625,579.6875,287.640625,569.921875,273.96875,706.640625,344.28125,636.328125,0.7845484
250.53125,331.640625,256.390625,321.875,240.765625,325.78125,270.0625,310.15625,236.859375,321.875,314.984375,337.5,246.625,347.265625,313.03125,405.859375,221.234375,417.578125,272.015625,362.890625,217.328125,355.078125,311.078125,476.171875,279.828125,476.171875,270.0625,579.6875,283.734375,571.875,273.96875,706.640625,342.328125,634.375,0.8113061
248.578125,331.640625,254.4375,323.828125,240.765625,323.828125,272.015625,310.15625,236.859375,319.921875,314.984375,337.5,244.671875,345.3125,313.03125,405.859375,219.28125,417.578125,272.015625,364.84375,215.375,358.984375,313.03125,478.125,275.921875,478.125,272.015625,581.640625,281.78125,577.734375,273.96875,706.640625,340.375,636.328125,0.81254303
250.53125,331.640625,254.4375,321.875,240.765625,323.828125,270.0625,308.203125,238.8125,317.96875,313.03125,339.453125,244.671875,347.265625,313.03125,409.765625,211.46875,417.578125,272.015625,366.796875,213.421875,358.984375,311.078125,480.078125,275.921875,482.03125,272.015625,583.59375,281.78125,579.6875,275.921875,706.640625,332.5625,642.1875,0.8143181
250.53125,331.640625,254.4375,323.828125,242.71875,323.828125,272.015625,310.15625,240.765625,319.921875,314.984375,343.359375,242.71875,351.171875,314.984375,411.71875,209.515625,417.578125,272.015625,374.609375,209.515625,366.796875,311.078125,482.03125,275.921875,483.984375,270.0625,581.640625,279.828125,581.640625,273.96875,706.640625,332.5625,646.09375,0.8196328
248.578125,333.59375,254.4375,323.828125,242.71875,325.78125,272.015625,310.15625,240.765625,321.875,314.984375,347.265625,244.671875,357.03125,320.84375,419.53125,207.5625,419.53125,275.921875,386.328125,207.5625,366.796875,309.125,482.03125,279.828125,483.984375,264.203125,585.546875,279.828125,581.640625,273.96875,706.640625,336.46875,646.09375,0.828506
248.578125,331.640625,252.484375,321.875,242.71875,321.875,272.015625,310.15625,240.765625,319.921875,314.984375,353.125,244.671875,358.984375,326.703125,429.296875,207.5625,417.578125,277.875,401.953125,209.515625,364.84375,307.171875,482.03125,281.78125,482.03125,256.390625,583.59375,279.828125,577.734375,273.96875,706.640625,340.375,646.09375,0.821483
240.765625,325.78125,246.625,317.96875,238.8125,317.96875,268.109375,308.203125,242.71875,314.0625,309.125,351.171875,248.578125,355.078125,330.609375,425.390625,215.375,411.71875,275.921875,413.671875,207.5625,362.890625,301.3125,478.125,283.734375,480.078125,248.578125,577.734375,281.78125,571.875,272.015625,704.6875,342.328125,648.046875,0.8177239
234.90625,310.15625,238.8125,300.390625,236.859375,302.34375,250.53125,302.34375,250.53125,300.390625,279.828125,345.3125,273.96875,343.359375,311.078125,398.046875,236.859375,376.5625,256.390625,409.765625,229.046875,372.65625,277.875,462.5,305.21875,462.5,232.953125,575.78125,307.171875,558.203125,266.15625,696.875,348.1875,651.953125,0.78926826
231.0,302.34375,229.046875,294.53125,236.859375,296.484375,234.90625,294.53125,268.109375,290.625,256.390625,329.6875,297.40625,331.640625,270.0625,386.328125,283.734375,382.421875,211.46875,392.1875,223.1875,392.1875,268.109375,460.546875,309.125,460.546875,231.0,575.78125,318.890625,558.203125,258.34375,691.015625,350.140625,651.953125,0.7902586
232.953125,302.34375,231.0,292.578125,236.859375,294.53125,240.765625,292.578125,273.96875,284.765625,250.53125,327.734375,307.171875,327.734375,213.421875,370.703125,285.6875,368.75,160.6875,366.796875,231.0,364.84375,264.203125,452.734375,309.125,454.6875,238.8125,571.875,324.75,558.203125,246.625,679.296875,350.140625,650.0,0.76370066
234.90625,296.484375,232.953125,288.671875,238.8125,288.671875,238.8125,292.578125,275.921875,284.765625,240.765625,327.734375,309.125,327.734375,188.03125,360.9375,305.21875,362.890625,141.15625,357.03125,254.4375,345.3125,264.203125,452.734375,311.078125,454.6875,242.71875,573.828125,326.703125,562.109375,236.859375,681.25,344.28125,655.859375,0.7910486
232.953125,300.390625,232.953125,292.578125,236.859375,292.578125,238.8125,294.53125,272.015625,286.71875,246.625,331.640625,309.125,327.734375,189.984375,372.65625,305.21875,366.796875,139.203125,364.84375,258.34375,353.125,266.15625,454.6875,313.03125,456.640625,242.71875,571.875,324.75,562.109375,231.0,677.34375,342.328125,655.859375,0.7816878
232.953125,312.109375,234.90625,302.34375,234.90625,300.390625,246.625,298.4375,273.96875,292.578125,258.34375,331.640625,309.125,329.6875,209.515625,382.421875,303.265625,376.5625,148.96875,372.65625,256.390625,368.75,268.109375,454.6875,313.03125,458.59375,234.90625,569.921875,318.890625,560.15625,232.953125,677.34375,342.328125,651.953125,0.7875613
234.90625,312.109375,234.90625,302.34375,236.859375,302.34375,244.671875,298.4375,273.96875,294.53125,260.296875,333.59375,307.171875,329.6875,219.28125,388.28125,293.5,378.515625,168.5,378.515625,238.8125,368.75,270.0625,458.59375,313.03125,460.546875,234.90625,571.875,311.078125,558.203125,236.859375,685.15625,340.375,650.0,0.80445033
234.90625,312.109375,234.90625,304.296875,236.859375,304.296875,244.671875,300.390625,272.015625,294.53125,260.296875,335.546875,303.265625,331.640625,234.90625,398.046875,281.78125,380.46875,186.078125,382.421875,221.234375,370.703125,272.015625,462.5,311.078125,462.5,234.90625,571.875,305.21875,556.25,240.765625,691.015625,340.375,650.0,0.8130058
231.0,314.0625,232.953125,304.296875,232.953125,306.25,246.625,300.390625,268.109375,296.484375,266.15625,333.59375,297.40625,333.59375,250.53125,400.0,273.96875,384.375,203.65625,384.375,215.375,370.703125,273.96875,464.453125,311.078125,464.453125,234.90625,571.875,303.265625,560.15625,244.671875,691.015625,338.421875,651.953125,0.8055108
231.0,312.109375,232.953125,302.34375,229.046875,304.296875,252.484375,300.390625,258.34375,296.484375,275.921875,335.546875,291.546875,335.546875,260.296875,400.0,266.15625,380.46875,209.515625,374.609375,217.328125,357.03125,281.78125,468.359375,309.125,466.40625,234.90625,575.78125,303.265625,560.15625,250.53125,696.875,338.421875,651.953125,0.7855582
234.90625,319.921875,236.859375,308.203125,231.0,310.15625,258.34375,302.34375,244.671875,302.34375,291.546875,335.546875,287.640625,339.453125,283.734375,403.90625,277.875,392.1875,229.046875,372.65625,231.0,347.265625,287.640625,470.3125,301.3125,468.359375,240.765625,571.875,297.40625,564.0625,254.4375,698.828125,336.46875,651.953125,0.8140613
236.859375,323.828125,236.859375,312.109375,231.0,316.015625,256.390625,304.296875,244.671875,308.203125,295.453125,337.5,287.640625,339.453125,281.78125,407.8125,268.109375,392.1875,232.953125,362.890625,231.0,343.359375,285.6875,474.21875,297.40625,472.265625,242.71875,575.78125,293.5,564.0625,258.34375,698.828125,336.46875,650.0,0.81326246
236.859375,327.734375,236.859375,317.96875,232.953125,319.921875,256.390625,308.203125,248.578125,310.15625,295.453125,337.5,287.640625,339.453125,285.6875,407.8125,264.203125,394.140625,242.71875,360.9375,234.90625,345.3125,283.734375,478.125,295.453125,474.21875,242.71875,577.734375,291.546875,566.015625,258.34375,698.828125,336.46875,650.0,0.8137389
236.859375,329.6875,238.8125,321.875,232.953125,321.875,256.390625,310.15625,246.625,314.0625,295.453125,339.453125,287.640625,341.40625,287.640625,405.859375,262.25,394.140625,248.578125,360.9375,234.90625,343.359375,283.734375,480.078125,295.453125,476.171875,242.71875,579.6875,291.546875,566.015625,258.34375,700.78125,336.46875,650.0,0.802004
234.90625,325.78125,236.859375,317.96875,232.953125,317.96875,252.484375,308.203125,248.578125,310.15625,297.40625,335.546875,283.734375,339.453125,287.640625,405.859375,250.53125,394.140625,246.625,358.984375,231.0,345.3125,283.734375,480.078125,293.5,476.171875,242.71875,581.640625,291.546875,566.015625,258.34375,700.78125,336.46875,651.953125,0.79211855
232.953125,321.875,232.953125,314.0625,231.0,314.0625,248.578125,306.25,246.625,308.203125,295.453125,335.546875,281.78125,339.453125,281.78125,407.8125,232.953125,398.046875,242.71875,353.125,223.1875,343.359375,281.78125,480.078125,293.5,476.171875,242.71875,581.640625,291.546875,566.015625,258.34375,700.78125,336.46875,648.046875,0.7834309
231.0,321.875,234.90625,312.109375,227.09375,314.0625,252.484375,306.25,236.859375,310.15625,295.453125,337.5,279.828125,337.5,275.921875,407.8125,231.0,396.09375,244.671875,355.078125,221.234375,345.3125,281.78125,478.125,293.5,476.171875,244.671875,581.640625,293.5,564.0625,258.34375,700.78125,336.46875,646.09375,0.77568
231.0,319.921875,232.953125,312.109375,227.09375,312.109375,252.484375,304.296875,234.90625,306.25,293.5,335.546875,277.875,335.546875,266.15625,405.859375,244.671875,390.234375,236.859375,345.3125,227.09375,345.3125,281.78125,478.125,293.5,474.21875,246.625,583.59375,295.453125,564.0625,260.296875,700.78125,334.515625,646.09375,0.7778408
229.046875,317.96875,231.0,310.15625,225.140625,312.109375,250.53125,302.34375,238.8125,304.296875,291.546875,333.59375,279.828125,335.546875,262.25,403.90625,254.4375,388.28125,231.0,345.3125,227.09375,341.40625,281.78125,478.125,295.453125,472.265625,248.578125,581.640625,297.40625,562.109375,260.296875,700.78125,334.515625,644.140625,0.7920752
227.09375,317.96875,229.046875,308.203125,223.1875,310.15625,248.578125,302.34375,240.765625,302.34375,285.6875,333.59375,283.734375,333.59375,258.34375,400.0,258.34375,384.375,223.1875,347.265625,227.09375,333.59375,281.78125,476.171875,297.40625,472.265625,250.53125,581.640625,297.40625,560.15625,260.296875,700.78125,334.515625,646.09375,0.7942057
225.140625,316.015625,229.046875,306.25,223.1875,308.203125,248.578125,300.390625,248.578125,300.390625,283.734375,333.59375,283.734375,331.640625,248.578125,400.0,260.296875,384.375,219.28125,347.265625,227.09375,331.640625,281.78125,476.171875,301.3125,472.265625,250.53125,577.734375,299.359375,558.203125,258.34375,700.78125,334.515625,644.140625,0.7972903
231.0,316.015625,232.953125,306.25,227.09375,308.203125,254.4375,302.34375,248.578125,302.34375,283.734375,337.5,285.6875,335.546875,246.625,400.0,260.296875,386.328125,217.328125,347.265625,229.046875,331.640625,281.78125,476.171875,301.3125,472.265625,252.484375,575.78125,299.359375,558.203125,258.34375,698.828125,334.515625,644.140625,0.8032681
232.953125,316.015625,234.90625,306.25,229.046875,308.203125,254.4375,302.34375,248.578125,304.296875,283.734375,335.546875,285.6875,333.59375,250.53125,398.046875,264.203125,386.328125,221.234375,349.21875,231.0,333.59375,283.734375,472.265625,303.265625,468.359375,250.53125,571.875,299.359375,552.34375,258.34375,691.015625,334.515625,636.328125,0.81214875
238.8125,319.921875,242.71875,310.15625,232.953125,312.109375,262.25,304.296875,242.71875,310.15625,285.6875,339.453125,287.640625,337.5,254.4375,398.046875,266.15625,386.328125,221.234375,353.125,232.953125,333.59375,281.78125,466.40625,301.3125,464.453125,252.484375,560.15625,301.3125,546.484375,258.34375,677.34375,334.515625,628.515625,0.82082427
238.8125,319.921875,242.71875,314.0625,234.90625,314.0625,258.34375,310.15625,248.578125,312.109375,281.78125,341.40625,285.6875,339.453125,258.34375,398.046875,268.109375,386.328125,225.140625,353.125,238.8125,347.265625,281.78125,452.734375,295.453125,454.6875,254.4375,542.578125,295.453125,534.765625,258.34375,650.0,328.65625,612.890625,0.7923587
279.828125,263.28125,291.546875,247.65625,273.96875,251.5625,328.65625,241.796875,273.96875,247.65625,350.140625,314.0625,346.234375,308.203125,313.03125,435.15625,328.65625,417.578125,240.765625,364.84375,252.484375,353.125,356.0,525.0,359.90625,525.0,277.875,679.296875,367.71875,677.34375,283.734375,804.296875,428.265625,804.296875,0.582591
268.109375,292.578125,273.96875,276.953125,262.25,276.953125,299.359375,267.1875,287.640625,267.1875,326.703125,321.875,330.609375,319.921875,295.453125,417.578125,314.984375,403.90625,234.90625,358.984375,240.765625,351.171875,324.75,497.65625,344.28125,497.65625,270.0625,626.5625,338.421875,628.515625,285.6875,771.09375,402.875,765.234375,0.71441144
258.34375,300.390625,262.25,286.71875,256.390625,286.71875,281.78125,276.953125,287.640625,273.046875,313.03125,323.828125,324.75,321.875,279.828125,405.859375,303.265625,396.09375,238.8125,345.3125,244.671875,341.40625,307.171875,487.890625,334.515625,483.984375,266.15625,610.9375,320.84375,595.3125,277.875,757.421875,373.578125,698.828125,0.79001725
256.390625,304.296875,256.390625,294.53125,254.4375,292.578125,272.015625,284.765625,281.78125,282.8125,309.125,323.828125,316.9375,321.875,268.109375,398.046875,285.6875,384.375,234.90625,335.546875,248.578125,331.640625,303.265625,476.171875,322.796875,474.21875,266.15625,591.40625,311.078125,577.734375,277.875,732.03125,361.859375,673.4375,0.82401645
254.4375,308.203125,254.4375,298.4375,250.53125,298.4375,270.0625,290.625,277.875,288.671875,307.171875,323.828125,309.125,323.828125,270.0625,390.234375,277.875,380.46875,238.8125,333.59375,248.578125,331.640625,301.3125,472.265625,318.890625,470.3125,268.109375,583.59375,305.21875,567.96875,275.921875,716.40625,356.0,661.71875,0.8257562
252.484375,308.203125,252.484375,296.484375,246.625,300.390625,268.109375,294.53125,256.390625,298.4375,309.125,323.828125,295.453125,325.78125,277.875,382.421875,242.71875,384.375,246.625,329.6875,236.859375,329.6875,299.359375,468.359375,309.125,464.453125,270.0625,575.78125,299.359375,566.015625,273.96875,706.640625,350.140625,659.765625,0.80571276
250.53125,306.25,254.4375,294.53125,246.625,300.390625,272.015625,292.578125,250.53125,300.390625,313.03125,323.828125,279.828125,331.640625,287.640625,378.515625,225.140625,390.234375,260.296875,329.6875,225.140625,333.59375,303.265625,468.359375,303.265625,464.453125,270.0625,573.828125,297.40625,566.015625,273.96875,704.6875,342.328125,657.8125,0.80098224
250.53125,314.0625,254.4375,304.296875,246.625,308.203125,272.015625,298.4375,250.53125,306.25,313.03125,327.734375,272.015625,337.5,303.265625,368.75,221.234375,392.1875,272.015625,335.546875,221.234375,339.453125,305.21875,470.3125,299.359375,466.40625,268.109375,573.828125,295.453125,567.96875,272.015625,702.734375,344.28125,657.8125,0.7704805
250.53125,316.015625,254.4375,306.25,246.625,310.15625,275.921875,300.390625,252.484375,308.203125,316.9375,329.6875,264.203125,343.359375,309.125,364.84375,219.28125,394.140625,258.34375,329.6875,215.375,339.453125,307.171875,474.21875,297.40625,470.3125,260.296875,579.6875,297.40625,571.875,272.015625,702.734375,348.1875,661.71875,0.774497
248.578125,316.015625,254.4375,308.203125,246.625,310.15625,273.96875,302.34375,256.390625,308.203125,313.03125,333.59375,270.0625,341.40625,301.3125,360.9375,215.375,396.09375,229.046875,333.59375,211.46875,337.5,299.359375,476.171875,305.21875,474.21875,250.53125,577.734375,297.40625,571.875,272.015625,700.78125,352.09375,663.671875,0.74907076
236.859375,321.875,238.8125,314.0625,240.765625,316.015625,254.4375,314.0625,264.203125,314.0625,283.734375,335.546875,281.78125,345.3125,336.46875,327.734375,225.140625,407.8125,238.8125,331.640625,211.46875,351.171875,291.546875,478.125,311.078125,474.21875,227.09375,571.875,314.984375,571.875,258.34375,692.96875,359.90625,665.625,0.718899
232.953125,321.875,234.90625,312.109375,232.953125,314.0625,252.484375,312.109375,260.296875,316.015625,291.546875,331.640625,279.828125,345.3125,326.703125,310.15625,236.859375,407.8125,272.015625,312.109375,217.328125,362.890625,293.5,472.265625,314.984375,470.3125,221.234375,567.96875,320.84375,571.875,252.484375,685.15625,359.90625,667.578125,0.7207562
219.28125,323.828125,217.328125,312.109375,219.28125,314.0625,232.953125,312.109375,244.671875,310.15625,258.34375,333.59375,272.015625,339.453125,307.171875,296.484375,279.828125,378.515625,250.53125,296.484375,234.90625,325.78125,285.6875,464.453125,318.890625,462.5,221.234375,566.015625,324.75,566.015625,248.578125,681.25,359.90625,663.671875,0.67338085
232.953125,317.96875,227.09375,308.203125,231.0,310.15625,240.765625,310.15625,281.78125,304.296875,252.484375,325.78125,293.5,343.359375,258.34375,286.71875,299.359375,396.09375,211.46875,288.671875,246.625,316.015625,273.96875,458.59375,316.9375,458.59375,227.09375,569.921875,328.65625,564.0625,244.671875,683.203125,357.953125,663.671875,0.67068523
242.71875,317.96875,240.765625,310.15625,244.671875,314.0625,248.578125,310.15625,279.828125,310.15625,254.4375,317.96875,303.265625,351.171875,215.375,290.625,305.21875,407.8125,160.6875,298.4375,258.34375,407.8125,272.015625,456.640625,318.890625,460.546875,231.0,577.734375,330.609375,566.015625,244.671875,691.015625,356.0,665.625,0.6824903
234.90625,314.0625,232.953125,306.25,240.765625,310.15625,244.671875,312.109375,275.921875,306.25,240.765625,329.6875,305.21875,349.21875,188.03125,302.34375,314.984375,403.90625,133.34375,312.109375,272.015625,405.859375,275.921875,464.453125,320.84375,464.453125,234.90625,585.546875,328.65625,567.96875,252.484375,708.59375,354.046875,667.578125,0.7194298
227.09375,319.921875,227.09375,312.109375,232.953125,314.0625,244.671875,314.0625,270.0625,310.15625,242.71875,329.6875,305.21875,351.171875,201.703125,312.109375,311.078125,409.765625,135.296875,321.875,272.015625,392.1875,275.921875,466.40625,318.890625,468.359375,234.90625,585.546875,324.75,569.921875,254.4375,708.59375,356.0,669.53125,0.7104407
225.140625,325.78125,225.140625,316.015625,229.046875,317.96875,240.765625,316.015625,266.15625,314.0625,244.671875,327.734375,299.359375,349.21875,203.65625,325.78125,311.078125,409.765625,131.390625,337.5,272.015625,403.90625,275.921875,464.453125,314.984375,464.453125,234.90625,585.546875,316.9375,571.875,254.4375,712.5,354.046875,669.53125,0.7149786
217.328125,319.921875,221.234375,310.15625,219.28125,312.109375,240.765625,308.203125,264.203125,302.34375,248.578125,327.734375,293.5,345.3125,217.328125,337.5,311.078125,407.8125,147.015625,347.265625,272.015625,396.09375,277.875,468.359375,314.984375,468.359375,234.90625,587.5,311.078125,569.921875,254.4375,712.5,352.09375,667.578125,0.7289145
217.328125,319.921875,221.234375,308.203125,217.328125,310.15625,242.71875,302.34375,260.296875,298.4375,252.484375,329.6875,287.640625,343.359375,229.046875,349.21875,299.359375,403.90625,158.734375,353.125,258.34375,368.75,279.828125,472.265625,313.03125,470.3125,232.953125,587.5,307.171875,571.875,254.4375,712.5,352.09375,665.625,0.7346542
221.234375,316.015625,229.046875,306.25,215.375,308.203125,250.53125,298.4375,225.140625,300.390625,273.96875,327.734375,273.96875,335.546875,258.34375,370.703125,211.46875,351.171875,209.515625,362.890625,197.796875,349.21875,281.78125,472.265625,307.171875,470.3125,232.953125,587.5,301.3125,567.96875,256.390625,712.5,350.140625,663.671875,0.74058354
221.234375,316.015625,227.09375,304.296875,215.375,308.203125,250.53125,294.53125,229.046875,298.4375,277.875,325.78125,273.96875,335.546875,262.25,376.5625,273.96875,358.984375,221.234375,358.984375,213.421875,347.265625,283.734375,474.21875,303.265625,470.3125,234.90625,587.5,297.40625,569.921875,256.390625,712.5,350.140625,659.765625,0.73844373
223.1875,316.015625,229.046875,302.34375,217.328125,308.203125,250.53125,296.484375,229.046875,302.34375,285.6875,327.734375,277.875,335.546875,273.96875,388.28125,232.953125,392.1875,225.140625,347.265625,215.375,345.3125,281.78125,478.125,297.40625,474.21875,240.765625,589.453125,297.40625,569.921875,256.390625,712.5,350.140625,657.8125,0.76461184
227.09375,319.921875,229.046875,308.203125,221.234375,314.0625,252.484375,298.4375,238.8125,306.25,295.453125,327.734375,275.921875,337.5,287.640625,394.140625,221.234375,405.859375,234.90625,345.3125,213.421875,349.21875,281.78125,480.078125,293.5,478.125,244.671875,593.359375,295.453125,569.921875,258.34375,712.5,348.1875,655.859375,0.8035251
232.953125,316.015625,236.859375,306.25,227.09375,312.109375,258.34375,296.484375,240.765625,302.34375,301.3125,329.6875,268.109375,333.59375,289.59375,396.09375,207.5625,401.953125,244.671875,351.171875,209.515625,333.59375,283.734375,480.078125,291.546875,476.171875,248.578125,593.359375,293.5,569.921875,258.34375,714.453125,348.1875,655.859375,0.7979377
240.765625,312.109375,246.625,300.390625,234.90625,306.25,268.109375,294.53125,238.8125,304.296875,309.125,325.78125,252.484375,335.546875,291.546875,390.234375,203.65625,398.046875,250.53125,339.453125,205.609375,337.5,293.5,476.171875,283.734375,474.21875,258.34375,587.5,289.59375,573.828125,258.34375,716.40625,340.375,657.8125,0.8031962
244.671875,308.203125,250.53125,298.4375,238.8125,302.34375,272.015625,294.53125,242.71875,300.390625,313.03125,327.734375,254.4375,333.59375,291.546875,388.28125,205.609375,396.09375,258.34375,339.453125,209.515625,341.40625,297.40625,476.171875,283.734375,474.21875,262.25,585.546875,289.59375,577.734375,260.296875,714.453125,338.421875,661.71875,0.80978376
246.625,308.203125,252.484375,296.484375,242.71875,300.390625,273.96875,294.53125,246.625,304.296875,314.984375,327.734375,254.4375,335.546875,291.546875,388.28125,203.65625,394.140625,260.296875,335.546875,211.46875,335.546875,299.359375,478.125,283.734375,476.171875,264.203125,589.453125,291.546875,579.6875,260.296875,714.453125,334.515625,663.671875,0.82031107
248.578125,312.109375,254.4375,302.34375,242.71875,304.296875,275.921875,298.4375,246.625,306.25,314.984375,331.640625,254.4375,337.5,293.5,388.28125,203.65625,396.09375,262.25,335.546875,211.46875,337.5,299.359375,480.078125,285.6875,478.125,264.203125,591.40625,293.5,583.59375,260.296875,716.40625,336.46875,667.578125,0.82157785
250.53125,317.96875,254.4375,308.203125,244.671875,310.15625,275.921875,300.390625,248.578125,310.15625,316.9375,331.640625,256.390625,341.40625,301.3125,390.234375,205.609375,396.09375,260.296875,337.5,209.515625,333.59375,299.359375,482.03125,289.59375,480.078125,264.203125,591.40625,293.5,583.59375,258.34375,716.40625,338.421875,665.625,0.83273935
248.578125,316.015625,252.484375,306.25,246.625,310.15625,268.109375,298.4375,256.390625,302.34375,314.984375,331.640625,266.15625,339.453125,318.890625,392.1875,209.515625,401.953125,256.390625,347.265625,211.46875,345.3125,295.453125,480.078125,297.40625,478.125,252.484375,589.453125,291.546875,579.6875,258.34375,716.40625,340.375,665.625,0.8004963
252.484375,314.0625,256.390625,302.34375,248.578125,306.25,272.015625,300.390625,250.53125,302.34375,309.125,329.6875,279.828125,339.453125,328.65625,378.515625,211.46875,398.046875,260.296875,349.21875,221.234375,345.3125,291.546875,480.078125,301.3125,476.171875,242.71875,587.5,293.5,577.734375,256.390625,716.40625,342.328125,665.625,0.70757943
248.578125,314.0625,252.484375,300.390625,244.671875,308.203125,268.109375,300.390625,246.625,306.25,305.21875,331.640625,260.296875,345.3125,342.328125,370.703125,215.375,405.859375,270.0625,353.125,211.46875,343.359375,291.546875,478.125,303.265625,476.171875,231.0,581.640625,299.359375,573.828125,250.53125,708.59375,344.28125,667.578125,0.70954126
234.90625,312.109375,236.859375,302.34375,238.8125,304.296875,252.484375,306.25,262.25,306.25,264.203125,331.640625,291.546875,335.546875,340.375,353.125,229.046875,388.28125,223.1875,345.3125,229.046875,351.171875,281.78125,476.171875,314.984375,472.265625,219.28125,573.828125,307.171875,573.828125,248.578125,698.828125,346.234375,669.53125,0.6788688
